"<5","5-17","18-24","25-34","35-49","50+"
0.0762645517496132,0.177338283691279,0.273663214319143,0.27899826643941,0.338830757318508,0.345800923061992
0.0825351991269327,0.179012542971909,0.265330121263065,0.277672642868263,0.355577723843574,0.35298836952956
0.0784705998108323,0.176613637792532,0.259838694999888,0.268156986529152,0.350434120180893,0.359472711288445
0.0644753508583155,0.183146133394632,0.275812853602028,0.301698163318533,0.347827091283652,0.346760889498087
0.0777175709891915,0.180140385434067,0.261449430192225,0.278939788612279,0.336767845445541,0.361994241318893
0.0864882273197101,0.182147427029876,0.275499499335681,0.275841715096559,0.335328069306485,0.359115739927219
0.083503381903356,0.181591599650641,0.277157906875295,0.276735740455468,0.345987022553939,0.343197846884991
0.0737170845471641,0.178077587465578,0.271275277926296,0.280990707229422,0.354508544852066,0.37551400373561
0.0641720051805074,0.174992401900306,0.280321994780209,0.285220443139204,0.343363357386434,0.377986196282358
0.0739052589411254,0.185730368506239,0.255842761931806,0.267781538453542,0.339904262375811,0.358080777517231
0.0774575841413935,0.185765969738666,0.269711502413425,0.273142124675037,0.328200234696545,0.359384462497209
0.0659878442180024,0.187767570810744,0.269578365948553,0.274847310943296,0.336447643290303,0.355397615334879
0.0666915139728244,0.174081118062361,0.273999504864744,0.290749909258425,0.333825639410464,0.361333387567447
0.0819811813524248,0.176960021593669,0.268792074497227,0.276172076182502,0.343696882118433,0.36615637008123
0.0928446183527007,0.179301691749868,0.276013721257906,0.284135435841536,0.340116566003673,0.375144055062637
0.0731214188412623,0.181843534063142,0.284089847940797,0.268592892499896,0.334597083153801,0.352248411176335
0.0826171625221934,0.17651612467843,0.268940091018662,0.285698148004111,0.334068521039552,0.357086736820699
0.0608816897516498,0.178365137445803,0.265377603470121,0.292196942735345,0.341369003913204,0.366323661517762
0.0754600514148823,0.177804988425688,0.258222570601556,0.275595136108591,0.336982048572947,0.318268253335761
0.101283654743639,0.173636320770919,0.26302614795171,0.272222434424592,0.344689890271555,0.349410812350678
0.0917024153322875,0.178165978575862,0.271133094909907,0.274698090637603,0.357460440947342,0.367795402805788
0.0844538539555736,0.174164774644754,0.281314269819506,0.288406402509539,0.341813353486381,0.378125925803347
0.0716670746721472,0.173398262964569,0.264475681034033,0.27725648450384,0.339141352500152,0.362984104913923
0.0926440317241038,0.175234144590942,0.280354196664439,0.279387333463926,0.360912397578467,0.352986839772582
0.0880134200361637,0.177518163334032,0.255790546885542,0.270344228298136,0.341623034979307,0.360941149010222
0.0733480789421472,0.181206515151119,0.265630477864505,0.289231826045319,0.335046497566742,0.351866277147519
0.0765495687835793,0.169448378041172,0.265585554741769,0.27934067138986,0.338597520140359,0.35106803024213
0.0727930626161436,0.181467433202295,0.262481300326444,0.288897765267755,0.349578071996558,0.352752622679686
0.0818619347863436,0.174170178378506,0.273630210488036,0.276095402192891,0.338841825791676,0.350607482208864
0.0789240725259951,0.179440523988923,0.272156187299197,0.295012689525161,0.332302611433671,0.359551530218526
0.0580692920865046,0.172672539500908,0.258316651789145,0.301522819394698,0.334751546561886,0.354625032977572
0.0774191729114524,0.178847584414523,0.275139649602794,0.295575320040237,0.33985683100975,0.353260020089952
0.0695515916345073,0.17042420481833,0.255258244876629,0.276464613018471,0.325395406770297,0.34335059853446
0.0698018093110729,0.174315639167881,0.277055326520383,0.283318930668796,0.326901458403865,0.375907683469986
0.068550578169207,0.17876287979302,0.280288432664321,0.279638308057392,0.33505355730721,0.361253580846873
0.0731377538300174,0.177724823577064,0.248089469156456,0.270945312563849,0.348499424621503,0.360141851734293
0.0780645412935708,0.184119433388514,0.272934342235243,0.288421817419052,0.345637030294446,0.334609706377614
0.073740050728114,0.186335208689317,0.259417677039128,0.279474601266238,0.356331324487787,0.36608382526017
0.0756793046079326,0.179515174238134,0.271094198118443,0.277225983637515,0.343295731396674,0.34863436021479
0.077231251425701,0.174429492935474,0.262763624644861,0.272311004367419,0.357114650307419,0.358410166440939
0.0766193880452682,0.17915914962905,0.273460188246103,0.290491267018387,0.357931147136737,0.378615386668957
0.0667495328196246,0.190723766854701,0.270443397562816,0.28850560536841,0.346538424891649,0.355294299796912
0.102909191644638,0.187859859811653,0.274701153941317,0.283593130800486,0.346790393385128,0.35301318065105
0.0761821390323262,0.172215834584525,0.287600668151799,0.281777138940079,0.337668515035433,0.347415860920868
0.0834850610026213,0.173435287538743,0.279394966697826,0.27861699875767,0.338950108611719,0.345791532043006
0.0651091588528607,0.180355550409209,0.250498199795,0.278434645681115,0.337357544872676,0.364411675333285
0.0628653537211369,0.179281267395645,0.277366266522918,0.284735687071344,0.346857599959411,0.347445061958184
0.0725358619731132,0.181386351455182,0.286688791426178,0.281029472084708,0.339308823779644,0.360985682311281
0.0615358982991542,0.177529662806829,0.272753257414865,0.281033659031104,0.343318212249788,0.347118562712506
0.0666262860412946,0.174354697791348,0.255861336594836,0.281869381394406,0.3518645095678,0.352266151409136
0.0782064049297327,0.193593549406736,0.265072518424977,0.286763609956906,0.328449947075948,0.357076694698383
0.0789368537921067,0.190020200603141,0.26448273071588,0.281249554565057,0.363081749855096,0.350980992920734
0.0610661397316308,0.176457749618092,0.262878579771866,0.283499048869467,0.340610930724472,0.357125458134332
0.0784192164622901,0.178952300939758,0.257225378669317,0.287852922624723,0.340425871733318,0.349133621642482
0.0653431361939225,0.184375499818371,0.259880821035964,0.285154277291663,0.336096120111877,0.3677761467042
0.0740817008098431,0.186701786948597,0.253626252820027,0.266838316446444,0.348070139587717,0.362838708152613
0.0961297243227023,0.179764821702607,0.284588010429457,0.276921108585922,0.347918743102619,0.356771172979239
0.074473155922409,0.18732621792666,0.278246160008005,0.290057063362963,0.32211727532754,0.349865250355152
0.0814594791089288,0.185483241735383,0.266536920196789,0.290556742448916,0.341227601279041,0.345166893772552
0.0768404081609941,0.174437884155529,0.253677839719782,0.286421836876051,0.34395292104376,0.361879122376879
0.0786361046569454,0.176408283720141,0.261643913252145,0.268794029248939,0.358475978177998,0.369435586842501
0.0629707404498268,0.174815255427117,0.289480333306324,0.279745567673046,0.352851828178937,0.354651444764961
0.0858185537815089,0.19699590183011,0.27198070410633,0.285123647283269,0.350612653377077,0.38077268698444
0.0704739228950217,0.175344478536661,0.273632689384179,0.290630249244815,0.337051435890377,0.368683688836125
0.0582267849757199,0.182808274318948,0.26809217408946,0.285397132384205,0.345003721711558,0.366320929459574
0.0864091274396999,0.173652137134631,0.265140218636898,0.288673287667834,0.345169453264909,0.349447490080789
0.0732277854276538,0.183910897790633,0.265826020725766,0.283188884115166,0.352813394239376,0.386781910275627
0.0845226903349325,0.171844233308143,0.281573725288389,0.281425598605823,0.350743108493991,0.347943881972664
0.0771550493774088,0.178209581447372,0.272463111061636,0.276669495686871,0.344477386208852,0.345696167210793
0.0804333602980515,0.177750810224778,0.249046110645997,0.271281470186679,0.349258244439732,0.355508882089294
0.0629245813167197,0.18139589037523,0.2653402709743,0.268022789547603,0.346674897914114,0.371743031786793
0.0714458407265648,0.174756005789955,0.282611644714811,0.293283295509008,0.338863606913483,0.347548178520782
0.0589375068799911,0.174128980456158,0.270126281373242,0.292765913668712,0.347394400078789,0.352843224660873
0.0700522159202526,0.18134002976712,0.26723065139123,0.291100319447819,0.35966678428046,0.357681372668676
0.0686496934474921,0.181738411475874,0.262637238570378,0.28072752354644,0.341141776510229,0.363775301653277
0.0676422950869759,0.178178939966694,0.266415054696246,0.285566801269317,0.341339326441282,0.362836724302383
0.0984135893232462,0.186195010890161,0.272705293200647,0.275125156429534,0.342513254228454,0.354985924402718
0.0768152285214688,0.175963530591777,0.283142227173247,0.282199348461869,0.35329128931558,0.361712648460117
0.0839243415862557,0.17797370311429,0.280806437104429,0.269218215169743,0.345857768613145,0.364275773056133
0.0793084548607697,0.190993914357961,0.26301024587728,0.279588218540389,0.349524264598359,0.354616103941693
0.0674981359324054,0.172294676106207,0.271750824510299,0.25998408813985,0.34087484365993,0.367772180475905
0.0866443730172116,0.176968378731261,0.272125660665761,0.267812833603452,0.346090452305937,0.358671996597418
0.0760033536497084,0.183642862167438,0.276766742663701,0.274159213118016,0.345812859807556,0.344391006672735
0.0812249708032363,0.185528027310748,0.270984195312692,0.285755473175737,0.344632114924302,0.371728678323604
0.0795364555898086,0.182088494294664,0.261877831578734,0.269818615327206,0.347075295969896,0.375935001612705
0.048980462691558,0.183715445409565,0.270250301287027,0.291869445345182,0.341667804055969,0.358245287588502
0.0881341503615705,0.173653303413262,0.281009894956422,0.283624290441631,0.338155322840333,0.349141394510387
0.0782897305341558,0.178378708449486,0.261860896908312,0.269374535827264,0.338972448126736,0.354142684672668
0.0762441123429594,0.187104428487294,0.271539249683027,0.28040808466663,0.322341186043419,0.369607240591038
0.0792054748784035,0.188267079546574,0.264238334322104,0.28023044297421,0.339381516034738,0.346170481414737
0.0884518509217022,0.173924497826341,0.282886014818822,0.264199061339467,0.349240659159449,0.37397027267876
0.0911233484635281,0.175722345383514,0.277874379633562,0.275076248008121,0.326811149443447,0.357186317311391
0.0924051110000573,0.176717640113313,0.273854712277792,0.270554082254617,0.35946188771754,0.35707247657188
0.0723361028830147,0.185178148177951,0.273230281604315,0.274403945916262,0.325523067059979,0.370893785321249
0.0696152525086997,0.17460006461839,0.284829810170772,0.294997871194446,0.351008458248871,0.380701105219022
0.0751972777071224,0.180135754629247,0.270198152304831,0.286969056904294,0.351262425855921,0.372337447228182
0.0692837610103954,0.17595722956448,0.274067109206873,0.278165467815228,0.347911240771196,0.373218717611855
0.0785197227834211,0.176647127311312,0.268667989461607,0.286299182413602,0.344157912662538,0.343056250923798
0.0558320208374,0.179360786322861,0.265099384585251,0.29172276748314,0.363263074323732,0.374420405076569
0.0698803100611082,0.184492209302597,0.265716066661882,0.278140469969278,0.339545475792729,0.324171839308506
0.0829689321234701,0.185859243721672,0.271033911640942,0.272872738268905,0.349170177470874,0.353540443095608
0.0824024727006145,0.175036449721789,0.259180610074489,0.301051493331957,0.332436618386772,0.365562662732596
0.0804552488951553,0.174470882775698,0.273243792394915,0.28999585976785,0.348561327356573,0.360055607023923
0.0783490413578232,0.176862261517874,0.260720609811424,0.275896291754883,0.344965267813869,0.360248033707438
0.090029131420045,0.181599605426413,0.279509520249424,0.278295995515004,0.343116403289426,0.354793253417744
0.0792035459317877,0.176321887542392,0.270417585186099,0.276063515821909,0.33844052625273,0.366429608571904
0.0815045551970407,0.177214470004257,0.280631985280027,0.272992500932554,0.34253815496683,0.352311264767012
0.0681588497791318,0.178564436296495,0.255932510909078,0.260822599064325,0.33539872083595,0.355478153066921
0.0717638274333463,0.172171211877573,0.270794436894611,0.27528203101632,0.337136917284496,0.352056322078261
0.0731727103623322,0.17615226140523,0.278024014095232,0.281794315440145,0.348427881310028,0.356926540792881
0.074906891034789,0.179830792649675,0.274900588302474,0.281260060939244,0.339712490566891,0.36509362362165
0.0836264616939264,0.180979152586227,0.266648127341705,0.286429814683879,0.345758785672772,0.360469398010758
0.0644042359965961,0.181542801937687,0.274772730142018,0.286596716861463,0.354925473967948,0.36988640795895
0.0809453617402471,0.181729773343825,0.281547288978234,0.265045275484118,0.353174528755231,0.355748919061572
0.0729310389333495,0.184084542091016,0.270759444041201,0.264448524248311,0.348138996079073,0.357549888405589
0.0714261566788066,0.18546642191592,0.27778344258778,0.276046709868895,0.341147811897177,0.363715413415127
0.0914060561888596,0.178041572715339,0.276967553113032,0.286927315309217,0.356426476952242,0.349969314033623
0.100258568198094,0.184873217316753,0.25973652696357,0.272717142412565,0.36014872920293,0.353748738760654
0.0709693715787683,0.173455968696439,0.261340111615375,0.272783266941007,0.342990748381739,0.35972101451499
0.0739200117088162,0.173242901883794,0.270535900781644,0.286708006931328,0.328713877419845,0.344986777002693
0.0797402882988351,0.175543434174093,0.26669244114907,0.275717727605043,0.337323826867968,0.354638045281421
0.0678289661210126,0.17707547731962,0.280294361696232,0.294087249319722,0.324158505165524,0.363453735336566
0.0816775917052589,0.176500515847957,0.274122314165956,0.284414701192813,0.336924169349368,0.358959855086863
0.0680949732163235,0.175918084504372,0.279249116375602,0.28915259619965,0.333090793923641,0.378483877428114
0.0683133331805907,0.18271958007799,0.26987778845073,0.279658201400519,0.344351276879226,0.36035383532503
0.0705141797028626,0.17112514862499,0.273810245420632,0.271402723929052,0.347695591496589,0.363003348865116
0.057212873170835,0.173641360467171,0.266304176087599,0.287121310238341,0.327471416525871,0.360623422770818
